0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:30 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:30 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:31 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:33 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:33 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:33 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:34 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:34 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:34 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:36 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:36 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:02:36 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 200 2174
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:23 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:24 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:25 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:26 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:26 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:26 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:26 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:05:26 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:06:21 +0900] "GET /clientweb/css/layout_exam02.html HTTP/1.1" 200 3114
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:07:54 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:07:54 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:07:54 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:06 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1351
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:06 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:06 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:06 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:07 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:08:08 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:46 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1394
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:46 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:09:47 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:10:34 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_first.html HTTP/1.1" 200 2183
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:10:34 +0900] "GET /clientweb/images/Home.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:10:34 +0900] "GET /clientweb/images/Home1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:09 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1443
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:09 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:10 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:10 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:10 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:10 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:13:11 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:14:46 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:01 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1443
70.12.115.59 - - [06/Jan/2020:17:16:01 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 200 54847
70.12.115.59 - - [06/Jan/2020:17:16:01 +0900] "GET /favicon.ico HTTP/1.1" 404 761
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /favicon.ico HTTP/1.1" 404 761
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:16:05 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:32:51 +0900] "GET /clientweb/css/css_text_test.html HTTP/1.1" 200 3064
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:32:51 +0900] "GET /clientweb/images/jang1.jpg HTTP/1.1" 200 149725
0:0:0:0:0:0:0:1 - - [06/Jan/2020:17:32:51 +0900] "GET /clientweb/images/background.gif HTTP/1.1" 200 706
70.12.115.59 - - [06/Jan/2020:17:42:01 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1624
70.12.115.59 - - [06/Jan/2020:17:42:01 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:46 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1632
70.12.115.59 - - [06/Jan/2020:17:45:46 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:47 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:47 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:45:48 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 200 1631
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:27 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:28 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:29 +0900] "GET /clientweb/bootstrap_exam/bootstrap_exam_second.html HTTP/1.1" 304 -
70.12.115.59 - - [06/Jan/2020:17:53:29 +0900] "GET /clientweb/images/Plane%20Lift.png HTTP/1.1" 304 -
